20161113	1463	0	1	0
20161113	2323	2	0	0
20161113	6168	1	0	0
20161113	2501	1	0	0
20161113	3519	1	0	0
20161113	5706	1	0	0
20161113	5703	1	0	0
20161113	3019	2	0	0
20161113	2454	1	0	0
20161113	1536	1	1	0
20161113	2024	0	0	0
20161113	5434	0	1	0
20161113	2722	1	0	0
20161113	3698	1	0	0
20161113	6462	0	1	0
20161113	2228	0	1	0
20161113	2448	1	0	0
20161113	2439	1	0	0
20161113	1303	3	0	0
20161113	4105	1	0	0
20161113	3548	1	0	0
20161113	1569	2	0	0
20161113	2739	2	0	0
20161113	2888	1	1	0
20161113	4938	1	0	0
20161113	1506	1	1	0
20161113	6202	0	1	0
20161113	4994	0	1	0
20161113	2618	1	0	0
20161113	4730	2	0	0
20161113	1702	1	0	0
20161113	6442	1	0	0
20161113	9905	1	0	0
20161113	5534	2	0	0
20161113	1234	1	0	0
20161113	2880	0	1	0
20161113	3318	0	1	0
20161113	2891	0	1	0
20161113	1310	2	0	0
20161113	5227	0	0	0
20161113	2377	1	0	0
20161113	8291	0	1	0
20161113	1229	2	0	0
20161113	9944	1	0	0
20161113	1219	1	0	0
20161113	4720	0	1	0
20161113	1757	0	1	0
20161113	2637	1	0	0
20161113	2023	0	0	0
20161113	3162	1	0	0
20161113	8112	3	0	0
20161113	6154	0	1	0
20161113	6411	2	0	0
20161113	2020	1	1	0
20161113	3202	1	0	0
20161113	1225	1	0	0
20161113	6170	1	0	0
20161113	1315	0	1	0
20161113	3105	0	1	0
20161113	6120	1	0	0
20161113	8085	1	0	0
20161113	6180	1	0	0
20161113	2707	2	2	0
20161113	6138	2	0	0
20161113	4426	1	0	0
20161113	3008	1	0	0
20161113	8088	2	0	0
20161113	4716	1	0	0
20161113	3376	1	0	0
20161113	5253	0	1	0
20161113	2101	0	1	0
20161113	2633	2	0	0
20161113	2317	1	0	0
20161113	4537	1	0	0
20161113	2025	3	0	0
20161113	2499	0	1	0
20161113	6015	1	0	0
20161113	1459	1	0	0
20161113	8279	1	0	0
20161113	2498	1	0	0
20161113	6244	1	0	0
20161113	2352	1	0	0
20161113	2049	0	1	0
20161113	2903	0	0	0
20161113	8403	0	1	0
20161113	3234	2	0	0
20161113	4939	1	0	0
20161113	3527	0	1	0
20161113	1713	1	0	0
20161113	2908	1	0	0
20161113	2735	1	0	0
20161113	1109	1	0	0
20161113	2330	2	0	0
20161113	4949	3	0	0
20161113	2353	1	0	0
20161113	3086	1	0	0
20161113	1301	1	0	0
20161113	6488	0	0	0
20161113	5388	1	0	0
20161113	3584	1	0	0
20161113	1319	1	0	0
20161113	1586	1	0	0
20161113	8941	1	0	0
20161113	5220	2	0	0
20161113	4161	0	1	0
20161113	8066	0	1	0
20161113	4733	1	0	0
20161113	2392	1	0	0
20161113	2516	0	0	0
20161113	8053	1	0	0
20161113	3313	1	0	0
20161113	6243	0	1	0
20161113	5515	1	0	0
20161113	2349	0	1	0
20161113	6130	0	0	0
20161113	2331	0	1	0
20161113	3481	1	0	0
