20161107	4915	1	0	0
20161107	6425	0	0	0
20161107	3095	2	0	0
20161107	3552	1	0	0
20161107	2483	1	0	0
20161107	2735	1	0	0
20161107	9955	0	2	0
20161107	2499	0	1	0
20161107	3299	1	0	0
20161107	2505	1	0	0
20161107	3705	0	0	0
20161107	5531	0	0	0
20161107	4949	6	2	0
20161107	5905	2	0	0
20161107	5102	0	0	0
20161107	2329	2	0	0
20161107	2330	3	0	0
20161107	5289	1	0	0
20161107	4142	1	0	0
20161107	2461	1	0	0
20161107	2511	1	0	0
20161107	2890	2	0	0
20161107	1457	0	1	0
20161107	2912	2	0	0
20161107	3548	1	0	0
20161107	6505	2	0	0
20161107	1262	1	0	0
20161107	4108	1	0	0
20161107	8941	1	1	0
20161107	5603	1	0	0
20161107	2542	0	0	0
20161107	5508	0	0	0
20161107	9911	1	0	0
20161107	1713	0	0	0
20161107	911622	0	1	0
20161107	2102	1	0	0
20161107	6107	1	0	0
20161107	8450	1	0	0
20161107	1459	1	0	0
20161107	2596	1	0	0
20161107	8271	1	0	0
20161107	2465	1	0	0
20161107	9905	1	0	0
20161107	8936	1	1	0
20161107	1565	1	0	0
20161107	2311	1	0	0
20161107	2610	2	0	0
20161107	9928	1	0	0
20161107	2022	1	1	0
20161107	6462	0	1	0
20161107	4716	0	1	0
20161107	8927	1	0	0
20161107	3230	1	0	0
20161107	6016	2	0	0
20161107	2377	1	0	0
20161107	3315	2	0	0
20161107	1315	1	0	0
20161107	2303	2	0	0
20161107	2841	1	0	0
20161107	1312	1	0	0
20161107	3376	1	0	0
20161107	6164	1	0	0
20161107	1609	1	0	0
20161107	2412	3	0	0
20161107	9924	0	1	0
20161107	1435	0	0	0
20161107	8341	1	0	0
20161107	2367	2	0	0
20161107	2743	1	0	0
20161107	5483	1	0	0
20161107	3591	1	0	0
20161107	3431	1	0	0
20161107	2208	1	0	0
20161107	5534	1	0	0
20161107	2833	0	1	0
20161107	6154	0	1	0
20161107	4743	0	1	0
20161107	2331	3	0	0
20161107	2379	1	0	0
20161107	6426	0	0	0
20161107	3356	1	1	0
20161107	3118	1	0	0
20161107	4420	1	0	0
20161107	3662	1	0	0
20161107	4905	1	0	0
20161107	6452	1	0	0
20161107	2607	1	0	0
20161107	4714	0	1	0
20161107	3149	1	0	0
20161107	2615	1	0	0
20161107	3561	1	0	0
20161107	3481	1	0	0
20161107	1463	1	0	0
20161107	2344	1	0	0
20161107	2409	1	0	0
20161107	6412	0	1	0
20161107	1904	1	0	0
20161107	5203	1	0	0
20161107	3008	0	1	0
20161107	2436	1	0	0
20161107	3227	1	0	0
20161107	2613	1	0	0
20161107	8454	1	0	0
20161107	2903	2	0	0
20161107	4733	1	0	0
20161107	5259	0	1	0
20161107	1456	1	0	0
20161107	4183	1	0	0
20161107	9917	1	0	0
20161107	4979	1	0	0
20161107	2413	1	0	0
20161107	2509	0	1	0
20161107	8088	1	0	0
20161107	5278	1	0	0
20161107	5439	2	0	0
20161107	1604	1	0	0
20161107	1757	1	0	0
20161107	3036	0	1	0
20161107	Y9999	1	0	0
20161107	5312	1	0	0
20161107	1258	1	0	0
20161107	2897	1	0	0
20161107	6239	1	0	0
20161107	3584	1	0	0
20161107	2023	1	0	0
20161107	2614	1	1	0
20161107	1611	0	1	0
20161107	6246	0	1	0
20161107	3545	1	0	0
20161107	6130	1	0	0
20161107	2454	1	0	0
20161107	1414	0	0	0
20161107	3105	1	0	0
20161107	2383	1	0	0
20161107	9925	1	0	0
20161107	6118	1	0	0
20161107	6005	1	0	0
20161107	4128	1	0	0
20161107	8440	1	0	0
20161107	5274	1	0	0
20161107	3615	1	0	0
20161107	1309	1	0	0
20161107	4997	1	0	0
20161107	8942	1	0	0
20161107	5519	1	0	0
20161107	3383	0	0	0
20161107	3051	1	0	0
20161107	5305	1	0	0
