20161118	2010	3	0	0
20161118	2929	1	0	0
20161118	2880	0	0	0
20161118	3584	2	0	0
20161118	1304	1	0	0
20161118	5007	1	0	0
20161118	2201	1	0	0
20161118	1594	1	0	0
20161118	8070	1	0	0
20161118	2020	3	0	0
20161118	2303	1	0	0
20161118	2475	1	0	0
20161118	5878	1	0	0
20161118	3266	0	1	0
20161118	4526	1	0	0
20161118	2633	2	0	0
20161118	2385	1	0	0
20161118	1225	1	0	0
20161118	4132	1	0	0
20161118	8299	1	0	0
20161118	9955	1	0	0
20161118	2032	1	0	0
20161118	1451	0	0	0
20161118	2596	1	0	0
20161118	5306	0	2	0
20161118	8069	2	0	0
20161118	2009	3	0	0
20161118	6483	0	0	0
20161118	8197	1	0	0
20161118	1717	1	0	0
20161118	3527	0	1	0
20161118	2618	1	0	0
20161118	1474	1	0	0
20161118	6488	1	0	0
20161118	5212	1	0	0
20161118	8088	4	0	0
20161118	2362	1	0	0
20161118	2881	1	0	0
20161118	8042	1	0	0
20161118	2617	1	0	0
20161118	3481	1	0	0
20161118	3149	1	0	0
20161118	3317	1	0	0
20161118	3576	0	1	0
20161118	2637	1	0	0
20161118	1471	1	0	0
20161118	2924	1	0	0
20161118	2311	1	0	0
20161118	4746	1	0	0
20161118	5349	1	0	0
20161118	1464	1	0	0
20161118	4720	0	1	0
20161118	1315	2	0	0
20161118	1618	4	0	0
20161118	6182	1	0	0
20161118	6244	1	1	0
20161118	4956	1	0	0
20161118	2916	0	1	0
20161118	8109	1	0	0
20161118	1319	0	1	0
20161118	6435	4	1	0
20161118	4743	1	0	0
20161118	8940	0	0	0
20161118	1530	1	0	0
20161118	5285	1	0	0
20161118	2707	1	1	0
20161118	5820	1	0	0
20161118	2891	0	0	0
20161118	2444	0	1	0
20161118	5309	1	0	0
20161118	2049	1	0	0
20161118	2006	0	0	0
20161118	8936	1	0	0
20161118	5523	1	0	0
20161118	2609	0	1	0
20161118	1310	1	0	0
20161118	3529	2	0	0
20161118	2373	1	0	0
20161118	8114	0	1	0
20161118	2325	1	0	0
20161118	6242	1	0	0
20161118	2454	1	1	0
20161118	6241	1	0	0
20161118	8201	0	1	0
20161118	5608	2	0	0
20161118	1909	0	1	0
20161118	3452	0	1	0
20161118	2832	1	0	0
20161118	2634	1	0	0
20161118	1773	1	0	0
20161118	4738	1	0	0
20161118	4510	1	0	0
20161118	2496	1	0	0
20161118	2511	1	0	0
20161118	6462	0	1	0
20161118	1449	1	0	0
20161118	3218	0	1	0
20161118	2355	1	0	0
20161118	1613	1	0	0
20161118	2856	1	0	0
20161118	3432	1	0	0
20161118	3147	1	0	0
20161118	6477	0	1	0
20161118	3444	1	0	0
20161118	4934	0	1	0
20161118	5289	1	0	0
20161118	2613	1	0	0
20161118	4977	1	0	0
20161118	5016	1	0	0
20161118	8176	2	0	0
20161118	3561	0	1	0
20161118	2636	1	0	0
20161118	6531	1	0	0
20161118	1569	0	1	0
20161118	3022	1	0	0
20161118	5706	0	0	0
20161118	2607	1	0	0
20161118	3666	1	0	0
20161118	3691	0	1	0
20161118	8047	0	0	0
20161118	1476	0	1	0
20161118	1445	1	0	0
20161118	1459	1	1	0
20161118	3040	1	0	0
20161118	3234	0	1	0
20161118	2603	1	0	0
20161118	1477	0	1	0
20161118	2801	1	0	0
20161118	6220	1	0	0
20161118	6107	1	0	0
20161118	8932	0	1	0
20161118	2406	0	1	0
20161118	2892	1	0	0
20161118	6536	1	0	0
20161118	1210	2	0	0
20161118	2530	1	0	0
20161118	5529	1	0	0
20161118	4106	0	1	0
20161118	2497	1	0	0
20161118	5259	1	0	0
20161118	6538	0	1	0
20161118	2883	1	0	0
20161118	1314	1	0	0
20161118	2458	1	0	0
20161118	3450	1	0	0
20161118	2545	1	0	0
20161118	2705	1	0	0
20161118	6276	1	0	0
20161118	6116	1	0	0
20161118	5903	1	0	0
20161118	2331	1	0	0
20161118	6283	1	0	0
20161118	5439	1	0	0
20161118	6016	1	0	0
20161118	2377	1	0	0
20161118	8464	1	0	0
20161118	5471	1	0	0
20161118	3118	1	0	0
20161118	8163	1	0	0
20161118	2886	0	1	0
20161118	3259	1	0	0
