20161104	3162	1	1	0
20161104	1818	2	1	0
20161104	4152	1	0	0
20161104	2329	1	0	0
20161104	8464	0	0	0
20161104	4432	1	0	0
20161104	2881	3	0	0
20161104	2474	3	1	0
20161104	2850	16	0	0
20161104	8940	1	0	0
20161104	1439	1	2	0
20161104	6462	2	0	0
20161104	8423	0	0	0
20161104	2069	1	0	0
20161104	1313	2	0	0
20161104	9928	0	1	0
20161104	4162	1	0	0
20161104	5340	0	2	0
20161104	2823	1	0	0
20161104	2515	0	1	0
20161104	3152	1	0	0
20161104	6109	0	1	0
20161104	6150	1	0	0
20161104	3684	1	0	0
20161104	2605	12	1	0
20161104	1102	1	0	0
20161104	4161	0	0	0
20161104	6425	1	0	0
20161104	5903	1	0	0
20161104	4526	2	0	0
20161104	3234	0	1	0
20161104	Y9999	2	0	0
20161104	5305	1	0	0
20161104	3025	0	0	0
20161104	2030	5	0	0
20161104	8923	4	1	0
20161104	1810	1	0	0
20161104	1906	0	0	0
20161104	1315	1	1	0
20161104	9949	0	1	0
20161104	3042	1	0	0
20161104	3499	1	0	0
20161104	8444	0	0	0
20161104	2106	1	0	0
20161104	2303	1	0	0
20161104	5386	1	0	0
20161104	1451	1	0	0
20161104	8101	0	0	0
20161104	9908	1	0	0
20161104	3260	1	0	0
20161104	1304	1	0	0
20161104	2707	3	0	0
20161104	5483	1	0	0
20161104	2311	0	0	0
20161104	6121	0	0	0
20161104	5288	1	0	0
20161104	2324	0	0	0
20161104	9962	1	1	0
20161104	2330	2	1	0
20161104	2002	7	0	0
20161104	5704	1	0	0
20161104	2471	1	0	0
20161104	3095	1	0	0
20161104	6488	2	0	0
20161104	3481	2	0	0
20161104	4904	0	0	0
20161104	2702	1	0	0
20161104	3705	1	0	0
20161104	2882	1	0	0
20161104	6015	0	0	0
20161104	2884	2	0	0
20161104	2910	0	1	0
20161104	1569	1	0	0
20161104	4426	2	0	0
20161104	5443	1	0	0
20161104	1784	1	0	0
20161104	1459	4	0	0
20161104	2371	0	0	0
20161104	911622	0	0	0
20161104	8403	0	0	0
20161104	3584	5	0	0
20161104	1312	1	0	0
20161104	5706	2	0	0
20161104	2719	1	0	0
20161104	4132	1	0	0
20161104	2812	1	0	0
20161104	3527	0	0	0
20161104	2897	0	0	0
20161104	2745	1	0	0
20161104	1536	6	1	0
20161104	8088	1	0	0
20161104	2618	1	0	0
20161104	6244	1	0	0
20161104	4147	1	0	0
20161104	2496	2	0	0
20161104	2449	0	0	0
20161104	9904	2	0	0
20161104	5490	0	0	0
20161104	2731	3	0	0
20161104	1802	1	0	0
20161104	1532	1	0	0
20161104	1742	0	0	0
20161104	2467	1	0	0
20161104	5522	0	1	0
20161104	6180	0	1	0
20161104	1210	1	0	0
20161104	2841	0	0	0
20161104	2606	1	0	0
20161104	5439	1	0	0
20161104	4195	1	0	0
20161104	2720	1	0	0
20161104	3545	1	0	0
20161104	8454	1	0	0
20161104	2023	1	0	0
20161104	2801	1	0	0
20161104	2395	0	0	0
20161104	﻿1101	2	1	0
20161104	2359	1	0	0
20161104	2382	1	0	0
20161104	2465	0	0	0
20161104	8424	1	1	0
20161104	9910	0	0	0
20161104	3673	0	0	0
20161104	2317	4	0	0
20161104	2892	2	0	0
20161104	2498	0	1	0
20161104	1708	1	0	0
20161104	9955	2	0	0
20161104	1773	0	1	0
20161104	2499	0	0	0
20161104	1305	1	1	0
20161104	5206	1	0	0
20161104	9905	1	0	0
20161104	1218	1	0	0
20161104	8936	1	0	0
20161104	1613	1	0	0
20161104	3149	1	0	0
20161104	4420	1	0	0
20161104	3662	0	2	0
20161104	1435	2	0	0
20161104	2408	1	0	0
20161104	2905	1	0	0
20161104	1712	1	0	0
20161104	3264	0	0	0
20161104	2891	3	0	0
20161104	1615	2	0	0
20161104	4965	0	0	0
20161104	2409	0	1	0
20161104	8201	1	0	0
20161104	6187	1	0	0
20161104	2231	1	0	0
20161104	4995	0	1	0
20161104	2377	1	0	0
20161104	2323	1	0	0
20161104	3032	0	0	0
20161104	1528	1	0	0
20161104	6401	1	0	0
20161104	4714	1	0	0
20161104	4923	1	0	0
20161104	2704	1	0	0
20161104	2856	1	0	0
20161104	2912	1	0	0
20161104	3118	0	0	0
20161104	2732	1	0	0
20161104	5457	1	0	0
20161104	4134	0	1	0
20161104	8053	1	0	0
20161104	4999	2	0	0
20161104	5234	1	0	0
20161104	3230	0	0	0
20161104	4966	1	0	0
20161104	5460	1	0	0
20161104	8436	1	0	0
20161104	2890	1	0	0
20161104	5009	1	0	0
20161104	6146	0	0	0
20161104	1527	0	0	0
20161104	1414	0	1	0
20161104	3067	1	0	0
20161104	2325	1	0	0
20161104	6473	1	0	0
20161104	2924	0	0	0
20161104	8092	1	0	0
20161104	2880	1	0	0
20161104	3596	1	0	0
20161104	2101	1	0	0
20161104	3704	1	0	0
20161104	1757	1	0	0
20161104	1618	1	0	0
20161104	2034	1	0	0
20161104	1594	1	0	0
20161104	2883	1	0	0
20161104	2345	1	0	0
20161104	5489	0	0	0
20161104	1326	1	0	0
20161104	4174	1	0	0
20161104	2885	1	0	0
20161104	2393	1	0	0
20161104	1464	1	0	0
20161104	2888	1	0	0
20161104	3051	1	0	0
20161104	6257	1	0	0
20161104	1109	1	0	0
20161104	2887	1	0	0
20161104	2543	1	0	0
20161104	3105	0	0	0
20161104	3702	0	0	0
20161104	3024	1	0	0
20161104	6702	0	1	0
20161104	3657	0	0	0
20161104	1568	1	0	0
20161104	3035	0	1	0
20161104	1460	0	0	0
20161104	2615	1	0	0
20161104	2308	1	0	0
20161104	2201	1	0	0
20161104	3338	1	0	0
20161104	8450	1	0	0
