20161102	3686	1	0	0
20161102	3018	1	0	0
20161102	2614	1	0	0
20161102	3552	4	0	0
20161102	2317	1	0	0
20161102	9921	5	0	0
20161102	2409	1	0	0
20161102	2002	4	0	0
20161102	8112	3	1	0
20161102	6532	2	0	0
20161102	3188	1	0	0
20161102	8329	1	0	0
20161102	2324	1	0	0
20161102	6548	1	0	0
20161102	8436	1	0	0
20161102	1726	1	0	0
20161102	3264	0	1	0
20161102	2023	1	0	0
20161102	5007	2	1	0
20161102	1323	1	0	0
20161102	3372	3	0	0
20161102	1218	0	0	0
20161102	4919	1	0	0
20161102	3162	4	1	0
20161102	3519	7	0	0
20161102	2330	5	1	0
20161102	8941	1	0	0
20161102	8440	2	0	0
20161102	6213	1	0	0
20161102	5493	0	1	0
20161102	6130	2	1	0
20161102	6244	1	0	0
20161102	4968	1	0	0
20161102	5522	0	0	0
20161102	2618	1	0	0
20161102	1802	0	0	0
20161102	2439	1	0	0
20161102	9905	1	0	0
20161102	2720	1	0	0
20161102	1806	8	0	0
20161102	4752	0	0	0
20161102	3144	0	0	0
20161102	2468	0	1	0
20161102	8450	0	0	0
20161102	3081	0	0	0
20161102	3272	1	0	0
20161102	1781	2	0	0
20161102	2009	2	0	0
20161102	3191	2	0	0
20161102	3149	0	0	0
20161102	6026	0	2	0
20161102	2880	1	0	0
20161102	2712	0	0	0
20161102	2890	0	2	0
20161102	2025	2	0	0
20161102	3529	1	0	0
20161102	3066	1	0	0
20161102	3580	1	0	0
20161102	4994	1	0	0
20161102	2832	1	0	0
20161102	6239	2	0	0
20161102	1584	1	0	0
20161102	1301	1	0	0
20161102	5511	0	1	0
20161102	4743	4	0	0
20161102	1810	1	0	0
20161102	3584	1	0	0
20161102	5904	1	0	0
20161102	1615	1	0	0
20161102	2546	1	0	0
20161102	Y9999	0	1	0
20161102	2308	1	0	0
20161102	2345	1	0	0
20161102	1457	1	0	0
20161102	1108	2	2	0
20161102	6118	0	0	0
20161102	2101	1	0	0
20161102	6251	1	0	0
20161102	5603	1	0	0
20161102	4164	1	0	0
20161102	2030	1	0	0
20161102	6277	1	0	0
20161102	2745	1	0	0
20161102	8454	0	0	0
20161102	2474	1	0	0
20161102	2464	1	1	0
20161102	8088	0	1	0
20161102	3492	1	0	0
20161102	3095	2	0	0
20161102	1449	0	1	0
20161102	2884	2	0	0
20161102	6283	0	0	0
20161102	2856	1	0	0
20161102	2603	2	0	0
20161102	4537	1	0	0
20161102	4714	1	0	0
20161102	3383	1	0	0
20161102	3313	0	0	0
20161102	2420	1	0	0
20161102	3236	1	0	0
20161102	3141	1	0	0
20161102	1453	1	0	0
20161102	﻿1101	2	0	0
20161102	1441	1	0	0
20161102	1701	1	0	0
20161102	2499	1	0	0
20161102	6274	2	0	0
20161102	3483	1	0	0
20161102	2327	1	0	0
20161102	4729	0	0	0
20161102	3489	1	0	0
20161102	8047	0	1	0
20161102	1752	1	0	0
20161102	1464	1	0	0
20161102	1613	0	0	0
20161102	1780	1	0	0
20161102	1757	4	0	0
20161102	6147	2	0	0
20161102	1530	1	0	0
20161102	4733	0	0	0
20161102	2049	2	0	0
20161102	1321	1	0	0
20161102	2610	1	0	0
20161102	1712	2	0	0
20161102	4716	1	0	0
20161102	6120	1	0	0
20161102	2885	1	0	0
20161102	2727	1	0	0
20161102	6477	1	0	0
20161102	6134	0	0	0
20161102	2516	1	0	0
20161102	4420	1	0	0
20161102	8182	0	0	0
20161102	1599	1	0	0
20161102	1618	1	0	0
20161102	8069	1	0	0
20161102	1734	1	0	0
20161102	8105	0	0	0
20161102	8215	0	1	0
20161102	1460	1	0	0
20161102	2471	0	1	0
20161102	2379	1	1	0
20161102	6270	1	0	0
20161102	2642	0	0	0
20161102	2207	1	0	0
20161102	5263	1	0	0
20161102	4142	1	0	0
20161102	4105	1	0	0
20161102	1760	1	0	0
20161102	1477	1	0	0
20161102	6488	1	0	0
20161102	5515	2	0	0
20161102	5820	1	0	0
20161102	8054	1	1	0
20161102	8122	1	0	0
20161102	1742	0	0	0
20161102	2201	1	0	0
20161102	6289	1	0	0
20161102	2731	1	0	0
20161102	2208	1	0	0
20161102	6109	1	0	0
20161102	4904	1	0	0
20161102	5355	1	0	0
20161102	8341	0	1	0
20161102	6534	1	0	0
20161102	1591	1	0	0
20161102	6435	3	0	0
20161102	4513	0	1	0
20161102	9939	1	0	0
20161102	8176	1	0	0
20161102	3034	0	1	0
20161102	2228	1	0	0
20161102	2377	1	0	0
20161102	2459	1	0	0
20161102	6412	1	0	0
20161102	6208	0	1	0
20161102	2488	1	0	0
20161102	3058	0	0	0
20161102	1312	1	0	0
20161102	3562	0	0	0
20161102	2537	1	0	0
20161102	911622	0	0	0
20161102	1605	0	0	0
20161102	1805	1	0	0
20161102	3266	1	0	0
20161102	6220	1	0	0
20161102	9955	1	0	0
20161102	3609	1	0	0
20161102	4558	1	0	0
20161102	5703	1	0	0
20161102	5439	1	0	0
20161102	4417	1	0	0
20161102	3008	1	0	0
20161102	2402	1	0	0
