20161111	5259	1	0	0
20161111	8450	0	1	0
20161111	2471	0	1	0
20161111	5278	1	0	0
20161111	3706	1	0	0
20161111	8163	1	0	0
20161111	2106	1	0	0
20161111	2034	1	0	0
20161111	3504	1	0	0
20161111	9962	0	1	0
20161111	3645	1	0	0
20161111	1701	1	0	0
20161111	2453	1	0	0
20161111	4188	1	0	0
20161111	6187	1	0	0
