20161108	1439	2	0	0
20161108	2524	0	0	0
20161108	3205	1	0	0
20161108	4994	1	1	0
20161108	911608	0	1	0
20161108	2739	1	0	0
20161108	5904	1	0	0
20161108	8279	0	0	0
20161108	5229	1	0	0
20161108	2705	1	0	0
20161108	5519	2	0	0
20161108	1519	1	0	0
20161108	1236	0	1	0
20161108	2745	1	0	0
20161108	3584	3	0	0
20161108	6462	1	0	0
20161108	2009	4	1	0
20161108	4104	1	0	0
20161108	2880	3	0	0
20161108	4949	4	2	0
20161108	4157	1	0	0
20161108	8210	1	0	0
20161108	3118	1	0	0
20161108	3162	1	0	0
20161108	4923	1	0	0
20161108	9933	1	0	0
20161108	1727	1	0	0
20161108	3402	1	0	0
20161108	6188	1	0	0
20161108	4180	1	0	0
20161108	6483	1	0	0
20161108	4120	0	1	0
20161108	1584	0	1	0
20161108	1259	2	1	0
20161108	6412	1	1	0
20161108	8085	2	0	0
20161108	1325	1	1	0
20161108	2010	5	0	0
20161108	1432	1	0	0
20161108	8086	1	0	0
20161108	9955	2	0	0
20161108	5603	1	0	0
20161108	2887	1	1	0
20161108	8450	1	0	0
20161108	2022	0	2	0
20161108	2007	4	1	0
20161108	6121	1	0	0
20161108	1702	2	0	0
20161108	1713	2	0	0
20161108	1476	1	0	0
20161108	1504	2	0	0
20161108	9926	1	0	0
20161108	5388	1	1	0
20161108	3548	2	0	0
20161108	4934	0	0	0
20161108	3005	1	0	0
20161108	2610	1	0	0
20161108	2409	1	0	0
20161108	8122	1	0	0
20161108	3260	1	0	0
20161108	2471	1	0	0
20161108	1229	2	0	0
20161108	3431	2	0	0
20161108	﻿1101	1	0	0
20161108	4958	1	0	0
20161108	8440	3	0	0
20161108	6246	0	1	0
20161108	4747	1	0	0
20161108	2845	2	0	0
20161108	6532	3	0	0
20161108	5314	8	0	0
20161108	8053	1	0	0
20161108	2465	1	0	0
20161108	5903	2	0	0
20161108	2856	3	0	0
20161108	2913	0	1	0
20161108	2890	2	1	0
20161108	1611	0	1	0
20161108	1590	1	0	0
20161108	1304	1	0	0
20161108	6154	1	0	0
20161108	6426	1	0	0
20161108	2833	1	0	0
20161108	3036	1	0	0
20161108	1906	1	0	0
20161108	1440	0	1	0
20161108	2327	0	0	0
20161108	1565	1	0	0
20161108	2448	1	0	0
20161108	4737	1	0	0
20161108	8088	2	2	0
20161108	1323	1	0	0
20161108	8176	1	0	0
20161108	8109	1	0	0
20161108	6130	1	0	0
20161108	910708	0	1	0
20161108	6469	1	0	0
20161108	2892	1	0	0
20161108	2643	1	0	0
20161108	2031	1	0	0
20161108	1453	0	0	0
20161108	2308	1	0	0
20161108	2360	1	0	0
20161108	1714	1	0	0
20161108	5516	1	0	0
20161108	1337	1	0	0
20161108	3152	1	0	0
20161108	4905	0	1	0
20161108	8473	1	0	0
20161108	9911	1	0	0
20161108	5349	1	0	0
20161108	2596	0	0	0
20161108	2511	1	0	0
20161108	2885	1	1	0
20161108	2303	0	1	0
20161108	3149	1	0	0
20161108	1215	1	0	0
20161108	4420	2	0	0
20161108	2034	1	0	0
20161108	2105	0	0	0
20161108	3686	1	0	0
20161108	Y9999	1	0	0
20161108	2516	3	1	0
20161108	2312	1	0	0
20161108	2221	1	0	0
20161108	3552	1	1	0
20161108	911622	0	1	0
20161108	2809	0	0	0
20161108	3236	1	0	0
20161108	5258	0	1	0
20161108	2474	4	0	0
20161108	8182	1	0	0
20161108	4907	1	0	0
20161108	1457	0	1	0
20161108	4990	0	0	0
20161108	3576	1	0	0
20161108	5521	0	1	0
20161108	8422	1	0	0
20161108	4736	1	0	0
20161108	8054	1	0	0
20161108	6453	1	0	0
20161108	2028	1	0	0
20161108	1708	1	0	0
20161108	1704	0	0	0
20161108	2468	1	0	0
20161108	2323	1	0	0
20161108	9928	1	0	0
20161108	4174	1	0	0
20161108	2325	1	0	0
20161108	8927	1	0	0
20161108	2408	1	0	0
20161108	1909	0	1	0
20161108	2024	1	0	0
20161108	1423	1	0	0
20161108	1598	1	0	0
20161108	1626	0	1	0
20161108	1438	1	0	0
20161108	2801	1	0	0
20161108	1326	2	0	0
20161108	6443	1	0	0
20161108	3529	0	1	0
20161108	4714	0	1	0
20161108	2104	1	0	0
20161108	8427	1	0	0
20161108	8932	1	0	0
20161108	3383	1	0	0
20161108	5384	0	1	0
20161108	2038	1	0	0
20161108	2823	1	0	0
20161108	8940	1	0	0
