20161117	9955	0	1	0
20161117	4736	0	1	0
20161117	1476	0	0	0
20161117	3383	1	1	0
20161117	2833	0	1	0
20161117	2354	1	0	0
20161117	2439	1	0	0
20161117	3554	1	0	0
20161117	1806	1	0	0
20161117	4802	1	0	0
20161117	6174	0	1	0
20161117	4904	0	0	0
20161117	2329	1	0	0
20161117	2377	1	0	0
20161117	5481	1	0	0
20161117	6239	1	0	0
20161117	2474	0	0	0
20161117	3597	1	0	0
20161117	6005	1	0	0
20161117	1453	0	1	0
20161117	2106	1	0	0
20161117	1599	1	0	0
20161117	1312	2	0	0
20161117	2884	1	0	0
20161117	2308	1	0	0
20161117	2634	1	0	0
20161117	1473	0	1	0
20161117	1569	0	1	0
20161117	3008	1	0	0
20161117	3474	1	0	0
20161117	3056	1	0	0
20161117	4730	1	0	0
20161117	7421	1	0	0
20161117	2371	0	1	0
20161117	2916	0	1	0
20161117	1304	2	0	0
20161117	2428	0	1	0
20161117	2337	0	0	0
20161117	3037	1	0	0
20161117	2301	1	0	0
20161117	1530	1	0	0
20161117	6505	0	0	0
20161117	5820	1	0	0
20161117	5202	1	0	0
20161117	3097	1	0	0
20161117	2436	1	0	0
20161117	2002	0	0	0
20161117	2539	1	0	0
20161117	6130	2	0	0
20161117	4938	1	0	0
20161117	1613	1	0	0
20161117	4556	1	0	0
20161117	3702	2	0	0
20161117	2401	1	0	0
20161117	6289	1	0	0
20161117	1301	1	0	0
20161117	3557	0	0	0
20161117	3036	1	0	0
20161117	2102	1	0	0
20161117	3230	0	0	0
20161117	3162	1	0	0
20161117	3305	0	0	0
20161117	8114	1	0	0
20161117	2888	0	0	0
20161117	5506	1	0	0
20161117	8923	1	1	0
20161117	6023	0	0	0
20161117	2471	1	0	0
20161117	3662	1	0	0
20161117	3189	1	0	0
20161117	4510	1	0	0
20161117	2633	0	0	0
20161117	2313	1	0	0
20161117	1586	1	0	0
20161117	1310	1	0	0
20161117	2603	1	0	0
20161117	2357	1	0	0
20161117	5478	1	0	0
20161117	2024	1	0	0
20161117	4720	0	0	0
20161117	2025	2	0	0
20161117	4956	1	0	0
20161117	3546	0	0	0
20161117	6488	1	0	0
20161117	4743	0	0	0
20161117	1731	1	0	0
20161117	2908	0	0	0
20161117	3040	1	0	0
20161117	6177	1	0	0
20161117	2530	1	0	0
20161117	1712	1	0	0
20161117	8110	1	0	0
20161117	2614	1	0	0
20161117	5706	0	0	0
20161117	2618	1	0	0
20161117	1773	1	0	0
20161117	5201	0	1	0
20161117	3454	1	0	0
20161117	2548	1	0	0
20161117	3044	1	0	0
20161117	2910	1	0	0
20161117	2049	1	0	0
20161117	3176	1	0	0
20161117	8476	1	0	0
20161117	2022	1	0	0
20161117	2349	1	0	0
20161117	1435	1	0	0
20161117	5534	1	0	0
20161117	5348	0	0	0
20161117	9911	1	0	0
