20170208	2020	3	0	0
20170208	6483	2	0	0
20170208	1815	1	0	0
20170208	4736	1	0	0
20170208	2741	1	0	0
20170208	6020	0	1	0
20170208	2007	2	0	0
20170208	3018	1	0	0
20170208	5434	1	0	0
20170208	2437	0	1	0
20170208	4952	1	0	0
20170208	2501	1	0	0
20170208	2474	2	0	0
20170208	3321	1	0	0
20170208	2030	2	0	0
20170208	1305	1	0	0
20170208	1457	1	0	0
20170208	8171	2	0	0
20170208	8053	1	0	0
20170208	5450	1	0	0
20170208	5703	1	0	0
20170208	5880	4	0	0
20170208	2614	1	0	0
20170208	1108	4	0	0
20170208	4155	1	0	0
20170208	2383	0	1	0
20170208	3372	1	0	0
20170208	3231	1	0	0
20170208	2006	2	0	0
20170208	2035	1	0	0
20170208	6156	1	0	0
20170208	1611	1	0	0
20170208	6107	2	0	0
20170208	2498	2	0	0
20170208	2705	1	0	0
20170208	2609	2	0	0
20170208	1810	1	0	0
20170208	4197	1	0	0
20170208	5206	0	0	0
20170208	6294	2	0	0
20170208	8081	1	0	0
20170208	4416	1	0	0
20170208	1528	1	0	0
20170208	2201	1	0	0
20170208	1321	1	0	0
20170208	2884	1	1	0
20170208	6220	1	0	0
20170208	6182	2	0	0
20170208	2538	1	0	0
20170208	2809	1	0	0
20170208	8936	1	0	0
20170208	4923	2	0	0
20170208	2504	2	1	0
20170208	3673	2	0	0
20170208	2880	1	0	0
20170208	1459	1	0	0
20170208	2636	1	0	0
20170208	1817	0	0	0
20170208	2704	1	0	0
20170208	6281	0	1	0
20170208	3374	1	0	0
20170208	2327	1	0	0
20170208	2062	0	1	0
20170208	3081	1	0	0
20170208	6130	1	0	0
20170208	6425	0	1	0
20170208	2524	1	0	0
20170208	6176	1	0	0
20170208	2608	1	0	0
20170208	2722	1	0	0
20170208	8016	0	1	0
20170208	6005	0	1	0
20170208	8112	1	0	0
20170208	1565	1	0	0
20170208	1452	1	0	0
20170208	8086	1	0	0
20170208	5340	0	0	0
20170208	5701	1	0	0
20170208	6456	1	0	0
20170208	4305	0	0	0
20170208	8182	1	0	0
20170208	2303	1	0	0
20170208	4919	1	0	0
20170208	2324	0	1	0
20170208	5481	0	1	0
20170208	2032	1	0	0
20170208	6150	1	0	0
20170208	1315	0	1	0
20170208	3615	0	1	0
20170208	2905	1	0	0
20170208	1414	1	0	0
20170208	3584	1	0	0
20170208	4105	1	0	0
20170208	2101	1	0	0
20170208	2890	1	0	0
20170208	2642	1	0	0
20170208	2456	0	1	0
20170208	5009	1	0	0
20170208	2886	1	0	0
