20170218	2332	0	0	0
20170218	4956	1	0	0
20170218	2516	1	0	0
20170218	2884	1	0	0
20170218	2612	1	0	0
20170218	1586	1	0	0
20170218	2028	1	0	0
20170218	3205	1	0	0
20170218	6024	1	0	0
20170218	3234	1	0	0
20170218	5515	0	0	0
20170218	5903	1	0	0
20170218	5386	1	0	0
20170218	6219	0	0	0
20170218	2022	1	0	0
20170218	2730	0	0	0
20170218	6523	1	0	0
20170218	4946	0	0	0
20170218	2408	1	0	0
20170218	1580	0	0	0
20170218	9939	1	0	0
20170218	5242	1	0	0
20170218	3474	1	0	0
