20170213	1718	1	0	0
20170213	2474	3	0	0
20170213	2204	7	2	0
20170213	1445	1	0	0
20170213	2850	5	0	0
20170213	2856	1	0	0
20170213	6239	1	0	0
20170213	9937	4	0	0
20170213	2317	3	0	0
20170213	6431	0	1	0
20170213	1435	1	0	0
20170213	3474	2	0	0
20170213	2102	0	0	0
20170213	6504	0	1	0
20170213	6419	1	0	0
20170213	8183	1	0	0
20170213	1473	5	3	0
20170213	4526	2	0	0
20170213	6409	1	0	0
20170213	4129	6	1	0
20170213	3584	2	0	0
20170213	2049	2	0	0
20170213	6702	2	1	0
20170213	2233	1	0	0
20170213	5480	1	0	0
20170213	3037	1	0	0
20170213	2353	2	0	0
20170213	1598	0	0	0
20170213	2455	6	0	0
20170213	4949	5	0	0
20170213	9940	2	0	0
20170213	3519	1	0	0
20170213	3045	3	0	0
20170213	6609	1	0	0
20170213	6202	1	0	0
20170213	4555	1	0	0
20170213	8034	0	0	0
20170213	3122	1	0	0
20170213	2412	2	0	0
20170213	2913	1	0	0
20170213	6505	4	0	0
20170213	1540	1	0	0
20170213	1102	1	0	0
20170213	3051	1	0	0
20170213	5287	3	1	0
20170213	1326	5	0	0
20170213	2727	1	0	0
20170213	3563	1	0	0
20170213	4743	1	0	0
20170213	8358	1	0	0
20170213	2012	1	0	0
20170213	2352	1	0	0
20170213	8112	2	0	0
20170213	1340	1	0	0
20170213	3234	1	0	0
20170213	1806	2	0	0
20170213	1536	1	0	0
20170213	3068	1	0	0
20170213	2414	1	0	0
20170213	2311	2	0	0
20170213	5314	3	0	0
20170213	6286	1	0	0
20170213	2855	1	0	0
20170213	3092	2	0	0
20170213	6220	1	0	0
20170213	6243	1	0	0
20170213	2449	1	0	0
20170213	2431	1	0	0
20170213	1460	1	0	0
20170213	2498	2	0	0
20170213	﻿1101	1	0	0
20170213	2409	3	0	0
20170213	9962	1	0	0
20170213	1459	2	0	0
20170213	2926	1	0	0
20170213	2892	3	0	0
20170213	6147	1	0	0
20170213	5340	1	0	0
20170213	5425	1	0	0
20170213	1909	2	0	0
20170213	2010	2	1	0
20170213	1216	1	0	0
20170213	6285	1	0	0
20170213	1414	1	0	0
20170213	2496	3	0	0
20170213	2454	2	0	0
20170213	4952	1	0	0
20170213	2524	1	0	0
20170213	2456	0	0	0
20170213	5488	1	0	0
20170213	5383	1	0	0
20170213	4995	1	0	0
20170213	6486	2	0	0
20170213	4513	1	0	0
20170213	2610	2	1	0
20170213	6107	1	0	0
20170213	8069	1	0	0
20170213	3289	1	0	0
20170213	2371	3	0	0
20170213	3546	1	0	0
20170213	1789	1	0	0
20170213	4152	0	1	0
20170213	8454	1	0	0
20170213	5364	0	0	0
20170213	6222	7	0	0
20170213	2515	1	0	0
20170213	1583	1	0	0
20170213	2369	1	0	0
20170213	2880	1	0	0
20170213	3115	1	0	0
20170213	8110	1	0	0
20170213	1476	1	0	0
20170213	2841	2	0	0
20170213	6274	1	0	0
20170213	4946	1	0	0
20170213	6187	1	0	0
20170213	2890	0	0	0
20170213	2362	1	0	0
20170213	6026	1	0	0
20170213	1603	2	0	0
20170213	5483	1	0	0
20170213	2633	1	0	0
20170213	5516	1	0	0
20170213	9908	1	0	0
20170213	6111	1	0	0
20170213	1443	0	0	0
20170213	2374	1	0	0
20170213	3481	2	0	0
20170213	2337	1	0	0
20170213	1786	0	1	0
20170213	6269	1	0	0
20170213	5701	0	0	0
20170213	4162	1	0	0
20170213	8923	1	1	0
20170213	3504	1	0	0
20170213	8085	2	0	0
20170213	5514	1	0	0
20170213	1503	0	0	0
20170213	8047	0	0	0
20170213	1418	0	0	0
20170213	3040	2	0	0
20170213	4919	1	0	0
20170213	5305	0	0	0
20170213	4923	1	0	0
20170213	6188	1	0	0
20170213	3252	1	0	0
20170213	4938	2	0	0
20170213	6138	1	0	0
20170213	1565	0	0	0
20170213	2415	0	0	0
20170213	3227	2	0	0
20170213	3673	1	0	0
20170213	2344	2	0	0
20170213	2327	1	0	0
20170213	2614	2	0	0
20170213	2030	1	0	0
20170213	1314	1	0	0
20170213	1904	1	0	0
20170213	6432	1	0	0
20170213	2739	1	0	0
20170213	5506	1	0	0
20170213	2511	1	0	0
20170213	2883	1	0	0
20170213	5009	1	0	0
20170213	1902	1	2	0
20170213	5523	1	0	0
20170213	3431	1	0	0
20170213	6489	1	0	0
20170213	2731	1	0	0
20170213	1315	1	0	0
20170213	2501	1	0	0
20170213	3555	0	0	0
20170213	2227	1	0	0
20170213	5371	2	0	0
20170213	4999	1	0	0
20170213	4533	1	0	0
20170213	6005	1	0	0
20170213	2471	1	0	0
20170213	1453	1	0	0
20170213	1818	1	0	0
20170213	3191	1	0	0
20170213	6446	1	0	0
20170213	2437	0	0	0
20170213	3383	1	0	0
20170213	5519	0	0	0
20170213	3189	1	0	0
20170213	5434	1	0	0
20170213	2359	1	0	0
20170213	3105	1	0	0
20170213	8176	1	0	0
20170213	5475	1	0	0
20170213	1475	1	0	0
20170213	3095	0	0	0
20170213	1805	1	0	0
20170213	4903	0	0	0
20170213	6156	1	0	0
20170213	2207	1	0	0
20170213	4510	1	0	0
20170213	2467	1	0	0
20170213	6535	1	0	0
20170213	4906	1	0	0
20170213	4726	1	0	0
20170213	5299	1	0	0
20170213	3609	1	0	0
20170213	8150	1	0	0
20170213	2007	0	0	0
20170213	1402	1	0	0
20170213	2845	0	0	0
20170213	8905	1	0	0
20170213	2009	1	0	0
20170213	1590	1	0	0
20170213	3176	1	0	0
