20170222	4994	1	0	0
20170222	1259	3	2	0
20170222	6425	0	1	0
20170222	4139	0	0	0
20170222	1108	1	1	0
20170222	3545	1	0	0
20170222	2454	1	0	0
20170222	3040	1	0	0
20170222	5287	5	0	0
20170222	5009	1	0	0
20170222	4921	1	0	0
20170222	1303	4	1	0
20170222	2609	4	0	0
20170222	2049	2	0	0
20170222	5859	1	0	0
20170222	6523	1	0	0
20170222	5475	0	0	0
20170222	1473	4	4	0
20170222	9940	5	0	0
20170222	8053	0	1	0
20170222	1519	2	0	0
20170222	3584	3	0	0
20170222	4306	1	0	0
20170222	9157	0	0	0
20170222	2903	2	0	0
20170222	1460	1	0	0
20170222	4736	2	0	0
20170222	2455	3	1	0
20170222	2841	0	0	0
20170222	2892	1	0	0
20170222	9908	1	0	0
20170222	1324	0	1	0
20170222	5386	1	0	0
20170222	3444	2	1	0
20170222	4162	1	0	0
20170222	4938	1	1	0
20170222	2516	1	0	0
20170222	3532	1	0	0
20170222	2530	1	0	0
20170222	2836	0	0	0
20170222	6702	0	0	0
20170222	8201	0	0	0
20170222	2010	1	0	0
20170222	5324	1	0	0
20170222	9926	1	0	0
20170222	2450	0	1	0
20170222	4743	3	0	0
20170222	2025	1	0	0
20170222	3308	1	0	0
20170222	2731	1	1	0
20170222	2485	1	0	0
20170222	2311	1	0	0
20170222	3529	1	0	0
20170222	4147	1	0	0
20170222	5460	1	0	0
20170222	6477	1	0	0
20170222	1713	1	0	0
20170222	1902	0	0	0
20170222	6274	1	0	0
20170222	1608	1	0	0
20170222	3211	1	0	0
20170222	1459	2	0	0
20170222	3563	1	0	0
20170222	6188	2	0	0
20170222	3519	0	1	0
20170222	9914	1	0	0
20170222	911608	1	0	0
20170222	3018	0	0	0
20170222	5706	1	0	0
20170222	2002	1	0	0
20170222	6486	3	0	0
20170222	2401	1	0	0
20170222	2006	0	1	0
20170222	8083	1	0	0
20170222	4537	1	0	0
20170222	1314	0	1	0
20170222	2008	2	0	0
20170222	5220	1	1	0
20170222	5603	1	0	0
20170222	3406	1	0	0
20170222	1475	0	0	0
20170222	6239	0	1	0
20170222	4956	0	0	0
20170222	1707	2	0	0
20170222	6244	1	0	0
20170222	2020	3	0	0
20170222	6269	2	0	0
20170222	2834	2	0	0
20170222	9911	1	1	0
20170222	2890	2	0	0
20170222	3231	1	0	0
20170222	3019	1	0	0
20170222	3044	1	0	0
20170222	6407	1	1	0
20170222	3095	1	0	0
20170222	6152	1	0	0
20170222	6123	1	0	0
20170222	3036	1	0	0
20170222	4177	1	0	0
20170222	4714	0	0	0
20170222	4186	1	0	0
20170222	2612	1	0	0
20170222	5521	1	0	0
20170222	2474	2	0	0
20170222	1905	1	0	0
20170222	6490	0	0	0
20170222	2801	1	0	0
20170222	5516	1	0	0
20170222	2735	1	0	0
20170222	2722	1	0	0
20170222	6488	1	0	0
20170222	4120	1	0	0
20170222	Y9999	1	0	0
20170222	2548	1	0	0
20170222	1907	1	0	0
20170222	3555	1	0	0
20170222	4305	1	0	0
20170222	1818	2	0	0
20170222	3703	1	0	0
20170222	1810	3	0	0
20170222	3008	1	0	0
20170222	2636	1	0	0
20170222	2856	1	0	0
20170222	9924	1	0	0
20170222	8016	1	0	0
20170222	2732	0	1	0
20170222	5245	0	0	0
20170222	8478	0	0	0
20170222	3481	1	0	0
20170222	1452	1	0	0
20170222	3035	0	0	0
20170222	6487	1	0	0
20170222	3579	0	0	0
20170222	1565	1	0	0
20170222	2633	1	1	0
20170222	6435	2	0	0
20170222	8464	1	0	0
20170222	4190	1	0	0
20170222	8940	1	0	0
20170222	4420	1	0	0
20170222	6023	1	0	0
20170222	1315	1	0	0
20170222	2733	1	0	0
20170222	2912	1	0	0
20170222	5203	0	0	0
20170222	9955	1	0	0
20170222	2601	0	0	0
20170222	5355	1	0	0
20170222	4529	1	0	0
20170222	2471	1	0	0
20170222	4174	1	0	0
20170222	6279	0	0	0
20170222	9943	1	0	0
20170222	2030	1	0	0
20170222	5351	1	0	0
20170222	8271	1	0	0
20170222	1439	1	0	0
20170222	8182	1	0	0
20170222	1229	0	1	0
20170222	2448	1	0	0
20170222	3682	1	0	0
20170222	4716	1	0	0
20170222	6510	1	0	0
20170222	5520	1	0	0
20170222	2409	1	0	0
20170222	2385	0	0	0
