20170203	9904	1	0	0
20170203	1599	1	0	0
20170203	2327	2	0	0
20170203	2731	2	0	0
20170203	1565	1	0	0
20170203	1613	1	0	0
20170203	6145	1	0	0
20170203	2905	0	0	0
20170203	2201	1	1	0
20170203	6118	1	0	0
20170203	8923	3	0	0
20170203	2880	1	0	0
20170203	3455	0	2	0
20170203	3176	1	0	0
20170203	6488	1	0	0
20170203	2344	1	0	0
20170203	3432	0	1	0
20170203	5603	1	0	0
20170203	2912	2	0	0
20170203	8110	2	0	0
20170203	4949	1	0	0
20170203	2599	1	0	0
20170203	1713	1	0	0
20170203	2888	1	0	0
20170203	3380	1	0	0
20170203	1810	1	0	0
20170203	5317	1	0	0
20170203	1603	1	0	0
20170203	2832	1	0	0
20170203	3324	1	0	0
20170203	3265	1	0	0
20170203	8940	1	0	0
20170203	1439	1	0	0
20170203	6182	1	0	0
20170203	2356	1	0	0
20170203	3406	3	1	0
20170203	3162	1	0	0
20170203	2062	0	1	0
20170203	1464	0	1	0
20170203	1560	1	0	0
20170203	1108	2	0	0
20170203	1605	1	0	0
20170203	1410	1	1	0
20170203	2743	1	0	0
20170203	6024	1	0	0
20170203	2012	1	0	0
20170203	3372	1	0	0
20170203	5269	1	0	0
20170203	2501	1	0	0
20170203	2496	2	0	0
20170203	5392	1	0	0
20170203	6281	1	0	0
20170203	4303	2	0	0
20170203	2010	1	0	0
20170203	3498	1	0	0
20170203	2856	1	0	0
20170203	1617	1	0	0
20170203	2704	2	0	0
20170203	5306	1	0	0
20170203	2412	1	0	0
20170203	6702	1	0	0
20170203	6023	1	0	0
20170203	1304	1	0	0
20170203	3234	1	0	0
20170203	2375	1	0	0
20170203	2006	1	0	0
20170203	6483	1	0	0
20170203	1435	1	0	0
20170203	2102	0	1	0
20170203	2610	1	0	0
20170203	8086	1	0	0
20170203	2735	2	0	0
20170203	8049	1	0	0
20170203	9950	0	2	0
20170203	2474	1	0	0
20170203	2504	1	1	0
20170203	5264	2	0	0
20170203	3050	1	0	0
20170203	2377	1	0	0
20170203	4533	1	0	0
20170203	2022	2	0	0
20170203	8443	0	1	0
20170203	5516	1	0	0
20170203	3554	2	0	0
20170203	2745	1	0	0
20170203	6147	1	0	0
20170203	5383	1	0	0
20170203	3105	1	0	0
20170203	5903	1	0	0
20170203	4938	1	0	0
20170203	3049	1	0	0
20170203	2313	1	0	0
20170203	6187	1	0	0
20170203	8069	2	0	0
20170203	6269	1	0	0
20170203	1210	1	0	0
20170203	1201	1	0	0
20170203	5706	1	0	0
20170203	2542	1	0	0
20170203	1453	1	0	0
20170203	2227	1	0	0
20170203	2640	1	0	0
20170203	8458	1	0	0
20170203	1324	0	0	0
20170203	2357	1	0	0
20170203	1594	1	0	0
20170203	2913	1	0	0
20170203	6453	0	1	0
20170203	2408	0	1	0
20170203	1477	0	1	0
