20170202	3227	1	0	0
20170202	2066	1	0	0
20170202	1305	1	0	0
20170202	6107	1	0	0
20170202	1108	0	1	0
20170202	6016	1	0	0
20170202	6702	0	1	0
20170202	4123	1	0	0
20170202	2427	0	1	0
20170202	3191	1	0	0
20170202	2409	1	0	0
20170202	1313	1	0	0
20170202	2478	1	0	0
20170202	3559	0	1	0
20170202	1316	0	1	0
20170202	2481	0	1	0
20170202	2401	1	0	0
20170202	8054	0	0	0
20170202	5491	1	0	0
20170202	3105	1	0	0
20170202	6523	1	0	0
20170202	5233	1	0	0
20170202	1707	1	0	0
20170202	1259	1	0	0
20170202	4169	1	0	0
20170202	8069	1	0	0
20170202	1418	0	1	0
20170202	2731	1	0	0
20170202	1818	1	0	0
20170202	6187	1	0	0
20170202	1528	0	1	0
20170202	2847	0	1	0
20170202	2382	1	0	0
20170202	2916	1	0	0
20170202	6508	1	0	0
20170202	5531	1	0	0
20170202	6271	0	1	0
20170202	1435	0	1	0
20170202	1603	1	0	0
20170202	6243	0	1	0
20170202	2451	1	0	0
20170202	6147	1	0	0
