20170223	2332	1	0	0
20170223	2030	1	0	0
20170223	2891	1	0	0
20170223	3372	1	0	0
20170223	2458	1	0	0
20170223	5493	1	0	0
20170223	5274	1	0	0
20170223	1818	1	0	0
20170223	1463	1	0	0
20170223	2471	1	0	0
20170223	3682	0	1	0
20170223	2838	1	0	0
20170223	4933	1	0	0
20170223	2740	0	0	0
20170223	6024	1	0	0
20170223	2887	1	0	0
20170223	3684	1	0	0
20170223	3532	1	0	0
20170223	2028	0	1	0
20170223	6479	1	0	0
20170223	1324	1	0	0
20170223	9940	1	0	0
20170223	3566	1	0	0
20170223	6125	1	0	0
20170223	2448	1	0	0
20170223	2881	0	1	0
20170223	8299	1	0	0
20170223	2903	3	0	0
20170223	5455	1	0	0
20170223	1605	2	0	0
20170223	8936	1	0	0
20170223	3481	1	0	0
20170223	6518	1	0	0
20170223	4915	1	0	0
20170223	4906	1	0	0
20170223	1326	1	0	0
20170223	4543	0	1	0
20170223	2329	1	0	0
20170223	6548	0	0	0
20170223	5314	0	1	0
20170223	6504	1	0	0
20170223	2847	1	0	0
20170223	6283	1	0	0
20170223	3666	1	0	0
20170223	6702	2	0	0
20170223	2739	0	0	0
20170223	3584	1	0	0
20170223	6156	0	0	0
20170223	3454	1	0	0
20170223	2548	1	0	0
20170223	2360	1	0	0
20170223	3081	1	0	0
20170223	1530	1	0	0
20170223	6103	1	0	0
20170223	2395	1	0	0
20170223	2888	1	0	0
20170223	6425	1	0	0
20170223	4732	1	0	0
20170223	2029	1	0	0
20170223	4420	1	0	0
20170223	5233	1	0	0
20170223	3162	1	0	0
20170223	2325	1	0	0
